0.2553846434161855,0.7105102239061682,0.5804519296113643,0.14681005700658262,0.24630827985758455,0.09341322195266048,0.008717380328784007,0.028165503656548192,0.012892790674778675,0.013811518268875757,0.007451123857233861,0.003816328702308425,0.0028904752745258513,0.004864769012389885,0.002993022107738312,0.0035648890514507485,0.0019357988743165277,0.001985859316543659,0.0036865674754447235,0.0027946334743339653,0.004979975530425922,0.0031592944080766476,0.005832335237443735,0.0013168831125792238,0.0037920287990211854,0.008272958661556827,0.005100068419912429,0.005075698139609521,0.006092556469699622,0.007285483203785976,0.001916051616369986,0.005932125005782838,0.0021052614038157146,0.009382225570392397,0.0022348023799535466,0.002639413983173939,0.0032348820297912542,0.0027057393214915465,0.00019270884081875732,0.0010770113382289428,0.0014807939906461766,0.002978710599369707,0.0024506145438419583,0.0018120874715555732,0.005407598515268437,0.0011245546493400971,0.003367667929064548,0.004098590830429091,0.002359385495293183,0.0050504473088439595,0.0050825676355787455,0.003507875651390697,0.0012790416339363035,0.005007115645572604,0.0011863538359923804,0.0022022752415372182,0.00196280200295215,0.0027629701242677983,0.003015170338340677,0.0013650533593365481,0.0015985580730856676,0.002432774912887683,0.0023544679858445864,0.002870696576384603,0.004385856295914805,0.0007994780973799344,0.0
0.01165950492809749,0.802635575518087,0.44597907721647395,0.15013969759231427,0.3053449731955577,0.16810774032369583,0.030734367219008886,0.04701988700157506,0.028227916716663838,0.028397291918708413,0.02165576205903755,0.015919774821686754,0.02534393293167598,0.016633293722565636,0.021005502867161456,0.026204119713094682,0.003802772637702892,0.022346156512565652,0.01183538815521349,0.01176090743465543,0.020773028067467045,0.006505201565496053,0.015322649799474211,0.013979588124532715,0.014970140479010546,0.014698643326610956,0.011645810484278698,0.008944637414216975,0.004563583318900835,0.00889914200071255,0.01516397903521883,0.011554639357398575,0.013203262101547639,0.01450890577797626,0.009947464570942711,0.011350418008733626,0.00533559685809147,0.010624242183884247,0.010107308280126074,0.008659367054742323,0.012444518020416464,0.00892521924481998,0.008077334239715928,0.010436603381707519,0.008411268123990921,0.009850461081388831,0.0027131813541929595,0.010272229000893347,0.009712713466496629,0.007855566098605262,0.004005137690318856,0.0037825819587171557,0.004666566681837843,0.003812257470974771,0.004237891297687971,0.0020442338136037984,0.010062698709257117,0.0038179623341309268,0.0051247900377634215,0.003889616968705472,0.01156525047088901,0.005436440698420198,0.001983779336090169,0.007202457687527364,0.008147417640297184,0.007323680360217935,0.0
0.0012878984616146248,0.9600309991900521,0.24800599807694435,0.09828758566909948,0.018493303909366397,0.017292673702907446,0.025354058344557447,0.027804448046749718,0.03249703238231846,0.022907295050874913,0.007992347742255717,0.01705854837567442,0.01461974625428182,0.009482328405590813,0.010722037701250749,0.009419905682123168,0.014351398793627113,0.006169493228025531,0.008220241187883687,0.00713063976947911,0.012063147265218456,0.014053892108290451,0.005657278894222693,0.0016690868906078188,0.008051909235509011,0.004148868559884882,0.014207411581213043,0.010079636086352983,0.012531584724307357,0.005504823281610648,0.007230322175883205,0.00982094051785741,0.008819391295138874,0.0062319728097225205,0.012052860477506377,0.012274596881218269,0.004771632942712036,0.0031931579390770885,0.005949301352416966,0.005268787725811913,0.0034068590374933755,0.005420195116514671,0.0048828572344559625,0.004088831436615543,0.004134922001519791,0.0073457255964291665,0.009255950932616136,0.004012455544959123,0.0023266683536350224,0.004974863283617238,0.0045351336611606455,0.006461419628086819,0.0006879323407184257,0.0026574209228637205,0.00682761716785112,0.006296959844467862,0.004472201591562481,0.005223884692459818,0.007948356980807049,0.0055461276000364455,0.004503283162527741,0.0047369887230907445,0.003992479440544377,0.004157777616010457,0.0042029802305744365,0.005041562186068932,0.0
0.19617198328142388,0.9647777516771632,0.10256133503316131,0.05433374385543642,0.10534310260472256,0.021322649039012615,0.027360250602452164,0.03042352771915468,0.024632475544002434,0.011938647867066724,0.019401143337798844,0.027635235742739402,0.016687288007709227,0.0034273421840557354,0.009605039434331171,0.007991694463897529,0.011960658892546175,0.01138736006306718,0.005629896292735372,0.007304119612268288,0.006891003252701957,0.008900795082021311,0.0064241534760247024,0.00836332561431026,0.01039556829455955,0.001341840480956225,0.011716363089674069,0.009252247274868274,0.007513235944210378,0.003922839521281618,0.0029657585233365804,0.0037765715191461643,0.0034097311852671246,0.0062790181913150115,0.003677259882812721,0.0018440610139138444,0.005921742027850108,0.005558666706506577,0.00844296217564986,0.0018901682700027728,0.0022203843179761647,0.005563496758574295,0.004235378715582487,0.00574547015007687,0.006849206853575973,0.0035940693219629104,0.003097521101397818,0.0029075346623339735,0.003415815631922193,0.002585981177727114,0.004004461305633335,0.0057554893723415585,0.0008811433193411225,0.0034937159840010045,0.004632911565661802,0.003129680573846332,0.002328377389496562,0.00733805123008235,0.004343403807528689,0.003515813335224934,0.0023281779824374615,0.005242450225219693,0.002635880098040122,0.00098909905909811,0.005724250362937595,0.003876472670260318,0.0
0.13225007134468725,0.9731094942632782,0.1544798633187654,0.036021529300820414,0.0550636166010785,0.03367155318758565,0.047963036571907404,0.025075011608019834,0.004676090619271622,0.02281402456316733,0.01942193882667138,0.015574767630230042,0.011174254466020451,0.009868581849330479,0.009647354149234842,0.015958617019476314,0.008825716150227219,0.012700161988857393,0.005816127617941483,0.005726150728717384,0.009199480262607982,0.009887524285881596,0.006300786823242001,0.009410519992868975,0.008697522496893755,0.007522195723210362,0.007204360657893753,0.004679646517454014,0.0037186593456932657,0.007461374646912326,0.0038804764446768274,0.00663527767429751,0.00991564958673072,0.003275442861598378,0.004354176755859442,0.007381272037763355,0.00578053193096707,0.005987847710060356,0.0034224705984397773,0.003563936803260899,0.005093043276679936,0.005493181612763291,0.0034708482331079833,0.00320608794293705,0.003678954865025793,0.0063689848139955,0.0018957451224923287,0.004094865844798959,0.0033210902986774878,0.00313667995414645,0.0035611455686070216,0.0039535138780159625,0.0030879309904467893,0.004186137119286167,0.0027888566815609073,0.0035758759222833387,0.0033319744078527417,0.004350086491975963,0.0026980584117497976,0.003276880481916259,0.003335460484856919,0.0020121771613515276,0.0038244523899629945,0.0032348041768789624,0.002550016020929901,0.002715449744126853,0.0
0.5949890987481182,0.7657750829662918,0.2187924136063252,0.03345042417512591,0.07765207340343379,0.04404031771241486,0.022290378977605826,0.011462008699585281,0.010580349408980958,0.006957769062270692,0.009515776287441402,0.005936503315460742,0.011506357893917228,0.008332673177999314,0.009474076855880333,0.009624980774285771,0.007064830123744692,0.0092446267638496,0.0067287711900061095,0.006685516694007056,0.0026057730934854494,0.012296834178289553,0.006709704384993969,0.008019294264576761,0.002721632553618623,0.004610114311811346,0.0058112340558827,0.00819580571956255,0.0020602058353609873,0.007666456612847301,0.005049639935201487,0.0016299340900270299,0.004498075188318594,0.006788387734368987,0.005182677265509415,0.004240168659250103,0.0024440187496177408,0.003856974529360872,0.003566957720146419,0.002884236171949631,0.008118314102613466,0.0029663788848605316,0.0039021029456416333,0.002486948684975132,0.0009129685378610005,0.002510832374436955,0.00248529424320241,0.004218617315848578,0.0018942922190470807,0.0014080456670023315,0.0024257965421419056,0.0044251683969818295,0.0023159131959674915,0.0007548548843133287,0.003689674824913655,0.007114680866857734,0.0014423425599936473,0.0073258323581008745,0.0015223309132374565,0.006557087180454837,0.007191983575299786,0.004644050392062135,0.0027680410856302786,0.0023310571500399168,0.004756729351587508,0.0037984037433712457,0.0
0.09604998472330047,0.9260506705138255,0.332804287125589,0.060311572000588114,0.10939420117343467,0.026912955851746745,0.02979678579530746,0.023584878911753017,0.024037293571248296,0.017167967605141957,0.018856728616569087,0.016091984544689398,0.013914355956507361,0.017738814579278315,0.014326077997321877,0.009988413363343206,0.012816461122392805,0.013781058695179786,0.01466215631840937,0.011667988033281633,0.01073769327355322,0.00854186354157054,0.00841140475621081,0.005586365458464126,0.004365782511911815,0.011678860750695179,0.009538346161270167,0.003184219650812495,0.006770183181572749,0.007911294095931961,0.006727109946958656,0.007038316497023136,0.00701673650098772,0.008041496448421767,0.005794429376535804,0.0036360245304387024,0.003418050959659096,0.003465774946846955,0.0022234068765793853,0.004176046920492169,0.004570567846279149,0.006912919464452086,0.005129708481545549,0.005560697682664152,0.0045931860349883655,0.0066889942628913426,0.004057010903178272,0.004279815876501557,0.007374251611700273,0.007631082905564268,0.004935153998621465,0.007562074175941977,0.004187361371018367,0.006064139234181396,0.004131092724654504,0.0037993323198141516,0.0030061266439380977,0.006140798203316722,0.005603932091111665,0.005285635513833178,0.0048921993017191695,0.0060715528361602045,0.0011211695073314251,0.001984826523081438,0.005034504452108213,0.002557059506322403,0.0
0.12562943420125713,0.8969245302542579,0.38341135933823434,0.07720624231411513,0.13124970320904492,0.04253060554945872,0.04552794067402776,0.02986727753968514,0.018619944508117398,0.021083939026843673,0.01607707577995897,0.020711289977963513,0.017077513852938472,0.01942882632793978,0.014094514901671955,0.012183091661262394,0.012575017275294935,0.013687604750758146,0.01018515501135645,0.007957012748413228,0.0036922747110902997,0.009637999439588017,0.010121503193262526,0.009892710469698349,0.009046723643958433,0.00775064831581309,0.00682405463820323,0.005109503988322482,0.007107149005161534,0.005160707257094679,0.00848408796655904,0.011676679913133765,0.008943443591911465,0.0046158516139814375,0.006041086999824453,0.005952899315386765,0.006843513909657505,0.007382903668406831,0.006530900703458263,0.004438782480064249,0.00605310037795884,0.006651366051723903,0.008036674803797862,0.005777381893314355,0.004545691352900257,0.003002205405765143,0.0034966273823359654,0.006027223088567493,0.005598558143564701,0.003700579321348613,0.003973105539121455,0.0026914623331161266,0.0041251884516522435,0.0036836587487538,0.002904796076990636,0.0074001410779484965,0.005685477147183173,0.0032614616923405297,0.002313535912690659,0.0031507339270911696,0.006810498098044439,0.005548456278885256,0.004149723521546784,0.004877166750525676,0.002838567144264214,0.0048736810170881715,0.0
0.07494448720036326,0.9641732382385027,0.23519990771863078,0.07560836620286786,0.0250364281105092,0.03297108702153919,0.015035769733324513,0.015708662244993395,0.017057861617035267,0.004267147659409888,0.007924968009954191,0.009120291953135549,0.007340606568338815,0.0067153666441649084,0.005889791598989077,0.005541155637610891,0.006471067120163373,0.004798668285241807,0.004538600524075795,0.011113467799754587,0.008317666979061805,0.003657900821585343,0.009118424028719105,0.0035424120111238453,0.007197455438645434,0.0016708938507895073,0.003605609579351875,0.004592058393547747,0.006634485431358723,0.005133916280757678,0.003584682534778794,0.005309701784860177,0.0026813038308303905,0.0014743088160822223,0.00124226438491953,0.008451390824539563,0.0026091116538534704,0.0005872444727573605,0.002196540124178013,0.0020632614925012753,0.005891599867161755,0.001514747866332205,0.0009541946723061655,0.0020265687044928914,0.002367002749582434,0.0019657617254764987,0.003161576122893352,0.0031598673707032097,0.004652711691790627,0.0031983319067206474,0.0025745637074905503,0.0037188206945513837,0.0036407148809506763,0.0016559620367250412,0.003055542055179768,0.0023850731956446733,0.003256075426396967,0.0036725126443488934,0.0027100963238209535,0.0035921527151666324,0.001757993841559398,0.0018834229307654986,0.0023927065138871135,0.002425998143359707,0.0016767641780752556,0.002284792732654059,0.0
0.12135792308146857,0.9336362299906276,0.30784088553677547,0.10814747787182502,0.057461704482038536,0.04199306739942355,0.007838655640571268,0.022265260982611466,0.023916888414249816,0.012940010894199792,0.01186715307766452,0.003452329593178739,0.006989524112139162,0.0027976976904360525,0.005609013143536323,0.0032783878614724704,0.004064942958494553,0.003884963826771964,0.0035194539045854535,0.00598164508142048,0.004741193156139408,0.0005222218330688157,0.0038834392253933457,0.006406942806597434,0.007281884664271078,0.003515282534000687,0.0009185550725688314,0.006428437509872958,0.005528726650635194,0.0009762774431669991,0.005781128616124651,0.001040054422207494,0.004576889885034745,0.002298446031284587,0.0031716488783657616,0.006771184083923589,0.002914942324534834,0.003063106083437694,0.00032800688969871394,0.0031838942201568073,0.00234248513096914,0.0014782419903399582,0.0005496619135682019,0.0008722079022547929,0.0013306833289505405,0.0023476824910380572,0.0020230093913986675,0.0021738896429714535,0.0027154033306162574,0.002007041808222454,0.0004876060058468894,0.004032951835457391,0.0015530083554803594,0.0016710598710197664,0.0010758451496930476,0.0022375213376041392,0.001020406458164066,0.0011288734114265318,0.0008854084273634922,0.001321442447545482,0.00035169558013173027,0.0004964828439162349,0.0006258014429037701,0.001211325354740623,0.0014688022394238026,0.0020887485298503373,0.0
0.01042238116364657,0.956740912567139,0.2170484464379916,0.1708111962746964,0.07102007023724384,0.007983952191944506,0.002700630750259768,0.01392083620144994,0.03388432110602645,0.016986785106371666,0.01489551484721881,0.008871688342780144,0.004741767264828401,0.0049644212005514575,0.009469281351316153,0.005798603037942763,0.0058720079953561675,0.0068278849141515,0.00775197912626083,0.00845813853662009,0.004263438075141278,0.002984036563981063,0.002149991496136803,0.004640868813919337,0.0015023091713955428,0.0038293254617017903,0.006415807647013033,0.0015876343644938718,0.004337866402314617,0.008381298778301726,0.003986389592298612,0.002535316679312903,0.0018483918792845503,0.002950670467622866,0.003987010346301174,0.005992853574173464,0.005104488719287513,0.005993492584804796,0.007137622711053496,0.005167432666333403,0.0035409494066451297,0.00383711547881657,0.003909151321482753,0.004137642239583044,0.005850701451976435,0.005230052473870758,0.005455876381850575,0.003687860533708611,0.003116312087511794,0.003842443137521203,0.0031409613089963787,0.0016059324193640077,0.0011775452083858213,0.005877911620787654,0.001857908137162745,0.0006313783369708402,0.0036062725307895727,0.005345873693208865,0.003111976660608861,0.0029912712937799762,0.003548192642363433,0.004047856661643762,0.004928607319826141,0.002826285472069504,0.004071743690595161,0.00379959591684238,0.0
